14.836499999997217, 0.07455318811094935, -0.2333612876656096, -0.3876850043998725, -0.09407499548039967
14.837499999997217, 0.052837559745300466, -0.23692797991691572, -0.39459319730914166, -0.09787245898790956
14.838499999997216, 0.04565718045043332, -0.247113469380982, -0.39499979654506157, -0.10471467726460082
14.839499999997216, 0.02130854496370238, -0.25878632792525624, -0.4034185928974021, -0.11226619607498484
14.840499999997215, 0.013469079760378588, -0.26816169722939753, -0.4040393607447541, -0.11718093740980098
14.841499999997215, 0.5280206688333856, -1.1348023792966913, -0.2742582404940934, -0.539268731864317
14.842499999997214, 0.5279279605097871, -1.029958842771154, -0.25989443216019836, -0.4845585569473987
14.843499999997213, 0.47388197986148206, -0.9289766079420135, -0.27000209902388317, -0.4321735048145632
14.844499999997213, 0.4864951912376648, -0.837229131906208, -0.24933891934447483, -0.3825815737722078
14.845499999997212, 0.4439775623049895, -0.7545549397610569, -0.25489294893046655, -0.33908744247839445
14.846499999997212, 0.45841998116614147, -0.6851104151286412, -0.2353358668904968, -0.3017173035167462
14.847499999997211, 0.4103176223416968, -0.6266833977981496, -0.24646769749395347, -0.2727259155794564
14.84849999999721, 0.4140556429058354, -0.5804541042904917, -0.23553870909078856, -0.2501545408587504
14.84949999999721, 0.35959732029561553, -0.5412300213448953, -0.2534502031743522, -0.23369222524262087
14.85049999999721, 0.3596112738284337, -0.508455189049928, -0.2477037766773036, -0.21986433607835604
14.851499999997209, 0.31268914358295374, -0.4778054637298913, -0.26489307596353884, -0.20851730981370686
14.852499999997208, 0.3224434743371307, -0.4511795169155657, -0.2566358956011825, -0.1979430789600048
14.853499999997208, 0.28951050540150636, -0.4273107540266232, -0.2686270400115278, -0.18969437861470484
14.854499999997207, 0.3061017295745502, -0.40977567245942936, -0.2579560540511958, -0.183188195869755
14.855499999997207, 0.2764129748736597, -0.39763096104672035, -0.2688586166975939, -0.18014427755120987
14.856499999997206, 0.28683847202126145, -0.3931007777577562, -0.26132350764933354, -0.1797217558214394
14.857499999997206, 0.2503044648297146, -0.39312619719619746, -0.2756128138755365, -0.18255514536529788
14.858499999997205, 0.25144567549259655, -0.39723051554620437, -0.2724546360021354, -0.18629445247263002
14.859499999997205, 0.21161920277513802, -0.40060629355642263, -0.2880922011981104, -0.19010218188990124
14.860499999997204, 0.21154623585701415, -0.4025659852479919, -0.2849953892304735, -0.19144432955470672
14.861499999997204, 0.7614163910785926, -1.0452988592641468, -0.14627661046323648, -0.5273992261310996
14.862499999997203, 0.7517931766329253, -0.984120434105241, -0.12844513860401596, -0.4860591905649591
14.863499999997202, 0.6589570229162036, -0.920335277529319, -0.15097063565785307, -0.44709365793222544
14.864499999997202, 0.6726718727724524, -0.8607835947593392, -0.12619008010927124, -0.40978095553085114
14.865499999997201, 0.605148871080502, -0.8051863645063188, -0.14118055751836822, -0.37819523394364046
14.8664999999972, 0.6248508182888395, -0.7576196414965399, -0.11824356518439372, -0.3507881973321516
14.8674999999972, 0.555866484230403, -0.7151968903110701, -0.13884640424755368, -0.3299276229181421
14.8684999999972, 0.5717459875043909, -0.6798202688877631, -0.1227153038132246, -0.31240334586577556
14.869499999997199, 0.49232609514249215, -0.646301378962966, -0.15289384923358917, -0.299343419951226
14.870499999997199, 0.5121963925327777, -0.6175148379935658, -0.13891497026101285, -0.287278485953661
14.871499999997198, 0.4339851618545173, -0.5889794238859567, -0.17158858757459328, -0.2782482880049532
14.872499999997197, 0.4677284277652263, -0.5658684647597301, -0.15325364530708463, -0.26966293421746057
14.873499999997197, 0.40181130046871605, -0.5450434793074792, -0.18139922438787526, -0.2645517305155481
14.874499999997196, 0.44263895559629285, -0.5315181604636542, -0.16034919230268674, -0.2605314626111145
14.875499999997196, 0.3819978255575436, -0.5214347201523917, -0.18618874480279124, -0.2603136002773859
14.876499999997195, 0.4173602908405549, -0.5177726871833226, -0.1676513750906855, -0.2608355766266558
14.877499999997195, 0.35076974898300484, -0.5146317704812787, -0.19612870829685314, -0.26358611760395595
14.878499999997194, 0.3776818387146753, -0.5140586853149972, -0.18125411241299927, -0.264872868390146
14.879499999997194, 0.30920753555048297, -0.5099459741340804, -0.21020738490381619, -0.26596270860920246
14.880499999997193, 0.3304328181295024, -0.5056744359048813, -0.19735367645611934, -0.2641449892773178
14.881499999997192, 0.9158073681738174, -0.9240981340563854, -0.053056710332610835, -0.5074446654578912
14.882499999997192, 0.883320126503301, -0.9063240651180496, -0.0380118471751012, -0.48044023358212296
14.883499999997191, 0.7693671600315196, -0.8807531463428804, -0.06472330177412178, -0.45560204724722275
14.88449999999719, 0.7627252191247745, -0.8536196805976313, -0.04593984655136263, -0.43179719457475585
14.88549999999719, 0.690938023566049, -0.8258921449476367, -0.0609947632070722, -0.4125912737535602
14.88649999999719, 0.6999941093441957, -0.8005213116375647, -0.04233020818086419, -0.3959409118650308
14.887499999997189, 0.6342289090105767, -0.7754030392938611, -0.061591909639810316, -0.38350317829437475
14.888499999997189, 0.6435630198313806, -0.7520005631334173, -0.049375755777007146, -0.37228933528455693
14.889499999997188, 0.5642024414569657, -0.7271509194283327, -0.08079186077884382, -0.3638871926208247
14.890499999997187, 0.574828312030842, -0.7045960770772101, -0.07277414681413252, -0.3557712834914276
14.891499999997187, 0.49351604247661596, -0.6817349011020567, -0.1086179648667207, -0.350459426631928
14.892499999997186, 0.5193658375430187, -0.6641384731475679, -0.09578169677473936, -0.34580940372197133
14.893499999997186, 0.4521678804857958, -0.6490007496181174, -0.12617136470480161, -0.34466062318335866
14.894499999997185, 0.48975941989005134, -0.6403583265344207, -0.10817610286437573, -0.3443246793359586
14.895499999997185, 0.433737382623156, -0.6338046004897905, -0.1330775370685442, -0.34677680402355343
14.896499999997184, 0.46696526001927763, -0.6308885835712368, -0.11654887760301103, -0.348519427175078
14.897499999997184, 0.4041042143380449, -0.6261253813242584, -0.14395090777621178, -0.3508244010211188
14.898499999997183, 0.4258196413476514, -0.6216603472788582, -0.1320391583101317, -0.3506074099457219
14.899499999997182, 0.3557735366133482, -0.6130323165613686, -0.16203518244185644, -0.34980424217358724
14.900499999997182, 0.3722774497359108, -0.6047120300677729, -0.15168572751846943, -0.3465642738670587
14.901499999997181, 1.031650308482024, -0.7991969124974373, 0.012212830170567957, -0.4914635065296348
14.90249999999718, 0.9524850011745459, -0.8287793741530194, 0.01402756625424173, -0.4814421268365998
14.90349999999718, 0.8775607691893147, -0.8456599422226548, 0.011260459764466879, -0.4716693967483601
14.90449999999718, 0.7931632411859576, -0.8522609477375849, -0.0022212543561674902, -0.4631580161126214
14.90549999999718, 0.7767846783290239, -0.8533436882694371, 0.010170538188463252, -0.45540001786127465
14.906499999997179, 0.7314680013084706, -0.849694390087834, 0.004439817427607462, -0.4496694785514911
14.907499999997178, 0.7211236720883928, -0.8426728365664438, 0.010358122948902149, -0.44450440935456864
14.908499999997177, 0.6498062852638791, -0.8308012170245067, -0.01578247507731345, -0.4407450320049093
14.909499999997177, 0.6468182293520971, -0.8177035792546568, -0.013725693273604511, -0.4367355827126541
14.910499999997176, 0.5630431391692454, -0.8019195709171534, -0.05124182620590656, -0.4346803454558512
14.911499999997176, 0.5704459019958341, -0.7888434018714483, -0.04822499696255833, -0.43284489880508603
14.912499999997175, 0.494593721877424, -0.7759939680852188, -0.08422324566175599, -0.43362072710814137
14.913499999997175, 0.5269807064855325, -0.7679879145359716, -0.07041787592692478, -0.4344749914504879
14.914499999997174, 0.4734019628173657, -0.7608609038122793, -0.09572842835875695, -0.4373360582334336
14.915499999997174, 0.5111101015907137, -0.7563711471834377, -0.07844378373378924, -0.4388743057486111
14.916499999997173, 0.4594476673427197, -0.7500028957055558, -0.10151641618686702, -0.4406088899174324
14.917499999997172, 0.48277201535259784, -0.7434514207680638, -0.08956249873306277, -0.4397851878395395
14.918499999997172, 0.41715190002271096, -0.7330841856515099, -0.11793851225980556, -0.43843696870806387
14.919499999997171, 0.42636720411683326, -0.7227963164165917, -0.11141970904374343, -0.4349044531541344
14.92049999999717, 0.3561040448449101, -0.7096231729516105, -0.1409585904968671, -0.43158206819481254
14.92149999999717, 1.1890488246942121, -0.6776766391843603, 0.08471247004489085, -0.47061856518348977
14.92249999999717, 1.0411950495079898, -0.7570182211071312, 0.06405285626545298, -0.4787613247842195
14.92349999999717, 0.9495864129135323, -0.8146752346601973, 0.06024729330537271, -0.48429390480536366
14.924499999997169, 0.8776993467167586, -0.8549595919498472, 0.057138428508757944, -0.48857287905522817
14.925499999997168, 0.8307746808501484, -0.8819041713641255, 0.05819930351106117, -0.4919429343543273
14.926499999997167, 0.7970725975549761, -0.8987100597652886, 0.05906937541203777, -0.49481616826362107
14.927499999997167, 0.7589085194181063, -0.9074287490814916, 0.05236618220011724, -0.4975312414201557
14.928499999997166, 0.7197729104994057, -0.9100519779199945, 0.04037733195967724, -0.5001665304031934
14.929499999997166, 0.6639576363725832, -0.9078457792445274, 0.016798222352998826, -0.5030558979676433
14.930499999997165, 0.6322907299781241, -0.9034598125553774, 0.0015463925548525048, -0.5058840296914296
14.931499999997165, 0.5702557866874225, -0.8966575292465058, -0.029268506735944833, -0.5092621025283222
14.932499999997164, 0.5801068091034824, -0.8909523635685506, -0.027669255934987314, -0.5118212977090789
14.933499999997164, 0.516472822608964, -0.8830150878241305, -0.059643488659002264, -0.5148286507918358
14.934499999997163, 0.5556462204005049, -0.8763012042115428, -0.043687504105826336, -0.5155501754540621
14.935499999997162, 0.5079290074503459, -0.8674992489019699, -0.06643963980855572, -0.5161978436144521
14.936499999997162, 0.5381343832001388, -0.8586133121575356, -0.05247436380054932, -0.5142718761544575
14.937499999997161, 0.47926992123010925, -0.8467636788958686, -0.07831561466230796, -0.5121287326265354
14.93849999999716, 0.4899722971247772, -0.8349044775114646, -0.07153863315751463, -0.5079567461237766
14.93949999999716, 0.4217734577456098, -0.8202085474161087, -0.10022164931582367, -0.5040060529645947
14.94049999999716, 0.4233308341095965, -0.8064983223678709, -0.09630908968453955, -0.49886184959631086
14.94149999999716, 1.3252049294559711, -0.5301270903498798, 0.13789484884236958, -0.4250200307161538
14.942499999997159, 1.148435217720222, -0.662175604287482, 0.11580378073103226, -0.4507910435737058
14.943499999997158, 1.0145636366090778, -0.7599826550401216, 0.10111007882302597, -0.4711912619091721
14.944499999997158, 0.9178007745192291, -0.8311284464622535, 0.09269485572028718, -0.4877159109133059
14.945499999997157, 0.850331501278388, -0.8821518492098728, 0.08864219988373051, -0.5016381230008454
14.946499999997156, 0.8044300619220491, -0.9184269430155081, 0.08687528550871598, -0.5139505735574003
14.947499999997156, 0.7747105369832494, -0.9441405135530946, 0.08595026742520614, -0.5252816952433228
14.948499999997155, 0.7485014110662618, -0.9621598204258432, 0.08085032927098909, -0.5359926467755944
14.949499999997155, 0.6737908476988396, -0.9718918445514796, 0.04860686292338637, -0.5462423998828234
14.950499999997154, 0.6613750880954938, -0.9768428660976629, 0.04127641029441817, -0.5542469914712561
14.951499999997154, 0.5853083837021218, -0.9751357406507606, 0.0025579534222978095, -0.5611748253419617
14.952499999997153, 0.5995738819748766, -0.971125623010203, 0.004142887018404873, -0.5648869229653559
14.953499999997153, 0.5381026918446064, -0.9625901165537938, -0.02893725364971539, -0.5675299703504602
14.954499999997152, 0.5746990011678803, -0.9537217654530484, -0.016547138626705427, -0.5670024171269655
14.955499999997151, 0.5275789361150209, -0.9426510554985179, -0.04120102158854977, -0.5661786073309034
14.95649999999715, 0.5578387239616934, -0.9321107242711353, -0.029349289402027634, -0.5630873409105883
14.95749999999715, 0.501226169435797, -0.919498331223425, -0.05589715151650143, -0.5602317339454858
14.95849999999715, 0.5136475629487196, -0.9072321241995353, -0.04992192012788721, -0.5556395931011463
14.95949999999715, 0.4486148995985547, -0.892130554863762, -0.07830993489557392, -0.5513000289044871
14.960499999997149, 0.4489759592191285, -0.8771556668141887, -0.07597153915479377, -0.5455389385876308
14.961499999997148, 1.5040048598990383, -0.342383634528875, 0.19907332724006477, -0.35118032232067153
14.962499999997148, 1.2729543214341896, -0.533268991935501, 0.16410837939731615, -0.3965353083814429
14.963499999997147, 1.095323212070889, -0.677877585648263, 0.13816748349238223, -0.43391033237202103
14.964499999997146, 0.9629238510928764, -0.786561167298801, 0.1197890541403982, -0.4654898727444554
14.965499999997146, 0.8660777461814287, -0.8681189181608251, 0.10682938420035323, -0.4930795182363974
14.966499999997145, 0.7957502987704895, -0.9294028280281094, 0.09709674057156946, -0.517891727761981
14.967499999997145, 0.7456295135659625, -0.9752236497188029, 0.08910249937263504, -0.5403934804221824
14.968499999997144, 0.7126271179611541, -1.008694671824091, 0.08253066374356144, -0.5603692853226936
14.969499999997144, 0.6959446473861371, -1.0318717535126565, 0.07809619324600069, -0.577227022800964
14.970499999997143, 0.6254323688466439, -1.043563057010895, 0.04485406807790257, -0.5909920270507509
14.971499999997143, 0.6276741800650034, -1.0475099380563824, 0.04178624084809046, -0.5996967878576679
14.972499999997142, 0.5689483673931026, -1.0432842297176, 0.009300767466385695, -0.6053997949203882
14.973499999997141, 0.5970524049547945, -1.0358961541154907, 0.01573531054404287, -0.6067773801749734
14.97449999999714, 0.5489538530982923, -1.0247120498230928, -0.012234217857837348, -0.6068838912391452
14.97549999999714, 0.5767617443607815, -1.0133567393539158, -0.005058551515615184, -0.604248976978665
14.97649999999714, 0.5195157534928715, -0.999633620069852, -0.03550949388852587, -0.6015284944144559
14.97749999999714, 0.5366840375615967, -0.9862195386495567, -0.03105450716335656, -0.5967256518771359
14.978499999997139, 0.47392938203023927, -0.9698428965857899, -0.061634601619445395, -0.5919399669047979
14.979499999997138, 0.48037891034517755, -0.9532583537583168, -0.059515417011893335, -0.5853046930352517
14.980499999997138, 0.41753342079755706, -0.9334012859947661, -0.08760878000820466, -0.5788041890463114
14.981499999997137, 1.6952321351616557, -0.11739032313639988, 0.2537972863142479, -0.256463686009505
14.982499999997136, 1.4082087918110515, -0.37527935163214626, 0.20673906026104427, -0.3234083204480406
14.983499999997136, 1.1862395586702315, -0.5744813787202109, 0.17027053924827726, -0.3801184634897857
14.984499999997135, 1.018340338777552, -0.7154360930527888, 0.14263909696548138, -0.42274129122547804
14.985499999997135, 0.8917537332593883, -0.7686751212455132, 0.12183536567198189, -0.4320199214259717
14.986499999997134, 0.7935696567290761, -0.8615949680971835, 0.1035553813022124, -0.4713484562277203
14.987499999997134, 0.7216101927353982, -0.8646492400325677, 0.08916307636333773, -0.4713155725391577
14.988499999997133, 0.6677680189796158, -0.92482015887855, 0.07576944318518772, -0.5058490167440313
14.989499999997133, 0.6356772626860285, -0.9131229861063072, 0.06675614763795909, -0.506586872303626
14.990499999997132, 0.6132177467907399, -0.9539336234615219, 0.057387268410968736, -0.5362079791658185
14.991499999997131, 0.5493614490060388, -0.956787783409202, 0.025561438374922668, -0.5487725129012769
14.992499999997131, 0.5632563710195875, -0.980934791159047, 0.026592335390408117, -0.5706763967875709
14.99349999999713, 0.5192013119887844, -0.9823805082977862, 0.0003637399489621884, -0.5814780830995105
14.99449999999713, 0.5371211986454573, -0.9946406169436668, 0.0017479251138959595, -0.5952024475080762
14.99549999999713, 0.4783294071987688, -0.9987063081794363, -0.031332501039081584, -0.6051825278674374
14.996499999997129, 0.4874678727738222, -0.9978002557713753, -0.03306337124196479, -0.6096467991000227
14.997499999997128, 0.4206939655926356, -0.9895368904199804, -0.06797910635763282, -0.6109256005210377
14.998499999997128, 0.4196038630956914, -0.9780792817467469, -0.07182259288180826, -0.6079115820207113
14.999499999997127, 0.3538119091535339, -0.9609907603536617, -0.10335153340815328, -0.6029486311005638
15.000499999997126, 0.3577121102805295, -0.9429748304211535, -0.10178139615955972, -0.5953120151164699
15.001499999997126, 1.7726474838711506, 0.09964926075158526, 0.2615662379063563, -0.18104226040877935
15.002499999997125, 1.4296475576160548, -0.2176543787247242, 0.20417058327796356, -0.2635208496996251
15.003499999997125, 1.162327368107301, -0.43992070604588707, 0.15906633418274155, -0.32071888477682925
15.004499999997124, 0.9561562410261334, -0.5610436617821739, 0.12420918871735276, -0.34428056062465645
15.005499999997124, 0.7971731707431796, -0.686641565329852, 0.09579160213471442, -0.3852251307014849
15.006499999997123, 0.677391336255985, -0.7215230325287602, 0.07366631419375556, -0.3910838042737652
15.007499999997123, 0.586067681457315, -0.7925900810400169, 0.054294397324999924, -0.42469386361491357
15.008499999997122, 0.5215627572969824, -0.784458077902443, 0.039413216888781584, -0.42413607859907954
15.009499999997121, 0.47764359118324784, -0.8471421179714402, 0.026699421945584542, -0.4647936309721657
15.010499999997121, 0.4579839555085846, -0.8287710615041255, 0.01974807703895934, -0.4666465956134034
15.01149999999712, 0.43713666753692737, -0.8820913235399147, 0.007565663425020047, -0.5068692754907249
15.01249999999712, 0.3856055172280132, -0.8919444550324437, -0.021986873206279733, -0.5266424954533228
15.01349999999712, 0.40449742192400706, -0.9180468839857214, -0.02187434325125237, -0.5524451333973928
15.014499999997119, 0.3538108146836386, -0.9027751781351272, -0.0535959904666817, -0.557222563368732
15.015499999997118, 0.36508697943187673, -0.9214144641968969, -0.05768266428616903, -0.5761077043741571
15.016499999997118, 0.29944605555986314, -0.9310761236467057, -0.09599814633895931, -0.5908969440816102
15.017499999997117, 0.2971321307547623, -0.9334795540264653, -0.10491475110619419, -0.5988612064406855
15.018499999997116, 0.22838900612859125, -0.9330771362118571, -0.14225914964857844, -0.6059148798494071
15.019499999997116, 0.2255176776613933, -0.9302998458345351, -0.14828105538306935, -0.6089155281537506
15.020499999997115, 0.1684128422478991, -0.921379523971922, -0.17675652148633425, -0.6092690429758892
15.021499999997115, 1.8520518469767526, 0.29118040212165247, 0.2607456626688912, -0.13506077296189534
15.022499999997114, 1.4658880350951744, -0.07738538692992727, 0.1975034092648894, -0.22899099446336685
15.023499999997114, 1.1669631583437727, -0.2926604178909949, 0.14896253934324744, -0.27077229154006555
15.024499999997113, 0.9362482474423752, -0.46820577672967983, 0.11055759068595536, -0.3137063406859436
15.025499999997113, 0.7604284132572575, -0.5608767628181227, 0.08054353950656361, -0.33137378917479793
15.026499999997112, 0.6255106711256204, -0.6322516203505426, 0.055521254332221714, -0.3517290589536556
15.027499999997112, 0.523925198467726, -0.674605775759304, 0.03440776729468324, -0.36799051118571996
15.028499999997111, 0.4509482949817373, -0.728619294665689, 0.016525109194227533, -0.39872892244844316
15.02949999999711, 0.405675438637366, -0.7654878613569999, 0.0032763560413909543, -0.4267430923040584
15.03049999999711, 0.3655847503219465, -0.835829993594178, -0.014344034817370552, -0.4760064752650347
15.03149999999711, 0.28811229451439757, -0.828771328874393, -0.05321507802750555, -0.4890738582491371
15.032499999997109, 0.29429180695265744, -0.888822584006837, -0.05787810869699955, -0.534653004659998
15.033499999997108, 0.23522893141077217, -0.8527616646211411, -0.0927041918182443, -0.532125243669639
15.034499999997108, 0.246148881524771, -0.8854645148694513, -0.0967522404522555, -0.5611455369959159
15.035499999997107, 0.17856892259981738, -0.840822053568307, -0.13490191807950386, -0.5509066438703489
15.036499999997107, 0.17139901795677837, -0.866003653038126, -0.1452073995024259, -0.5726659946855327
15.037499999997106, 0.09878026105996407, -0.8838575692964897, -0.18375877692454995, -0.5915847984332863
15.038499999997105, 0.08076880491281935, -0.8978056459982383, -0.1966002282287006, -0.6061674066422934
15.039499999997105, 0.022271287481189783, -0.9041765979699992, -0.22581544491337868, -0.6169310059888631
15.040499999997104, 0.0013523992794698403, -0.9025905237564391, -0.23654259362623253, -0.6213951951979308
15.041499999997104, 1.8361888631109133, 0.46795864059947856, 0.22522671457894883, -0.0992637168611169
15.042499999997103, 1.4027114778566014, 0.05821039427332936, 0.15716659411631317, -0.20046866551214493
15.043499999997103, 1.0675435422569648, -0.1926388595328108, 0.10533112954379237, -0.25037216683972896
15.044499999997102, 0.8113782191250348, -0.36583356467522216, 0.06573991444021968, -0.28466907527336344
15.045499999997102, 0.6184550714092465, -0.48042278437356467, 0.03548953838641272, -0.3082432489907009
15.046499999997101, 0.4743649349489185, -0.5538683624894782, 0.011678568582582233, -0.3259765349251314
15.0474999999971, 0.3684496064118694, -0.5993139855906682, -0.007840057220266372, -0.3416224824645475
15.0484999999971, 0.29454374179381704, -0.6678907716442437, -0.024458613023120093, -0.37892900089531867
15.0494999999971, 0.25172375106614775, -0.7218588260921083, -0.0367454648049777, -0.41590062401542116
15.050499999997099, 0.19632898973073232, -0.8007216784051595, -0.06264269463955774, -0.47075066841327096
15.051499999997098, 0.1198761994691282, -0.8020493102633602, -0.10343017994763501, -0.4895720392780174
15.052499999997098, 0.11650419879436202, -0.8584629455948799, -0.11550428346219249, -0.5347906752488398
15.053499999997097, 0.05537463163416145, -0.813660963125116, -0.154321298454078, -0.5295395819344678
15.054499999997097, 0.06712813284102537, -0.8412756668925387, -0.16107827578659883, -0.5569708515987799
15.055499999997096, 0.00540398868575831, -0.7871322835062894, -0.19897002471466918, -0.5428690079398453
15.056499999997095, 8.475953141451331e-5, -0.8217921939374097, -0.21061164497622198, -0.5700511536175921
15.057499999997095, -0.062436485681471754, -0.8304414190690599, -0.24611429200123736, -0.584744696690981
15.058499999997094, -0.08626798461158158, -0.8557484835801009, -0.2628258436493578, -0.6058377354133991
15.059499999997094, -0.13161869833563944, -0.8721411360631575, -0.28719767185023304, -0.6219503143728613
15.060499999997093, -0.16617047478238742, -0.877442940767188, -0.30488587650941346, -0.6308619601386287
15.061499999997093, 1.853373797485566, 0.6287186801155099, 0.19760006827147325, -0.07098391198820875
15.062499999997092, 1.3881488670556463, 0.20580636331552588, 0.1282046972847568, -0.16581208455092034
15.063499999997092, 1.0287757034194314, -0.0798418944790755, 0.07572849085954936, -0.22328653688597377
15.064499999997091, 0.7582477962553754, -0.26103318574770606, 0.03715539973353829, -0.2544179177579084
15.06549999999709, 0.5570364330266827, -0.3779042005954368, 0.008596478847593153, -0.27390970260353986
15.06649999999709, 0.4090204441943365, -0.45408029843375103, -0.013354250341382184, -0.2895006484802191
15.06749999999709, 0.29831944182455783, -0.5451154366230424, -0.032450103086091114, -0.3254394258263602
15.068499999997089, 0.22113466958959027, -0.6522656826968136, -0.04907395909373767, -0.38027185023520166
15.069499999997088, 0.16658859544346105, -0.682341235553785, -0.06633675678671157, -0.4047753220063434
15.070499999997088, 0.06394111994352147, -0.7785238944886022, -0.11374220026767592, -0.469835922364773
15.071499999997087, 0.010111449850996879, -0.7686959088979437, -0.1451933385354699, -0.48337354707085733
15.072499999997087, -0.04826096791794199, -0.8272000288318798, -0.18210820845110404, -0.532175772374164
15.073499999997086, -0.07010741681295674, -0.776260451405496, -0.2036350611402703, -0.5241231621274369
15.074499999997085, -0.1069010567810475, -0.8083729573209204, -0.2314468143125964, -0.5561513117674691
15.075499999997085, -0.12215611514036578, -0.7551387237261936, -0.24799267945133407, -0.542361499330186
15.076499999997084, -0.16428371367211847, -0.7990692697547952, -0.274660686063261, -0.5758278816776914
15.077499999997084, -0.19243538022795276, -0.7996272365195658, -0.2935977998355266, -0.5859651097822938
15.078499999997083, -0.23620611114363718, -0.8299976666457844, -0.3176085664286763, -0.6100282063707128
15.079499999997083, -0.27759827339371856, -0.8493934055729492, -0.33891142973187316, -0.6272196112943249
15.080499999997082, -0.3570939465056452, -0.8562118639996846, -0.3748467628843408, -0.6372187658150834
15.081499999997082, 1.8177170665237545, 0.7548405111909107, 0.16390330184557156, -0.052308889620167
15.082499999997081, 1.3271489665997618, 0.3196616281287076, 0.09398964752536787, -0.1424385359026813
15.08349999999708, 0.9510972532837865, 0.03683566545326816, 0.04227630627490181, -0.19032378758723345
15.08449999999708, 0.6680528296310199, -0.17664824586021585, 0.004392326052218398, -0.2309947477251818
15.08549999999708, 0.4615928281293249, -0.31887139806405285, -0.022418699124210906, -0.2582906790929289
15.086499999997079, 0.31329632514902006, -0.4086955685551539, -0.04187079608744984, -0.2770185177237402
15.087499999997078, 0.20866199396966723, -0.4777971136269595, -0.05739111722902453, -0.299757546499999
15.088499999997078, 0.13362216771623792, -0.6103434858373159, -0.07248195411122216, -0.3648050599915831
15.089499999997077, 0.0643616002198516, -0.7044806874813384, -0.0972271199521002, -0.4206800452268795
15.090499999997077, -0.04009120899612184, -0.7196395499227719, -0.14631109159848202, -0.4446944391046901
15.091499999997076, -0.11268441882909408, -0.8029457815276694, -0.18791952350846308, -0.505517555261757
15.092499999997075, -0.17459464599607022, -0.769065597860889, -0.22774693183450517, -0.5089510146802163
15.093499999997075, -0.21246618291056985, -0.8088563337210899, -0.25807033757890735, -0.5477052864510104
15.094499999997074, -0.238342228524015, -0.7483772142515913, -0.281806424638698, -0.5342594439015647
15.095499999997074, -0.2584445733057691, -0.7843071669168507, -0.3013086561661713, -0.5661401516426141
15.096499999997073, -0.2781133206046994, -0.7434377584408396, -0.31815506783815906, -0.5576107288406438
15.097499999997073, -0.31029611438295884, -0.7873129653292028, -0.33829192209224024, -0.5895705855528082
15.098499999997072, -0.34103002901699764, -0.8215998643992305, -0.3564237643660275, -0.615789412313531
15.099499999997072, -0.4180999026099161, -0.8448886085033408, -0.3927645809118694, -0.6360049886599111
15.100499999997071, -0.4658697841243183, -0.8534337740894181, -0.4154254449167838, -0.6470298508775085
15.10149999999707, 1.7615974930587108, 0.8111364978964875, 0.12631437380025268, -0.0584820910572994
15.10249999999707, 1.2592844929555067, 0.3496645364891412, 0.05735672133548114, -0.15455801390579638
15.10349999999707, 0.8776999405242729, 0.05185087114501424, 0.007787359999422705, -0.20472896011779473
15.104499999997069, 0.5970369178655011, -0.13681374516361255, -0.02616451361356542, -0.22946349092544427
15.105499999997068, 0.39481921686282206, -0.2663498596542785, -0.04899808818389978, -0.24724821425130966
15.106499999997068, 0.25149515081877993, -0.37525119564778925, -0.0650089349503766, -0.2729484924731007
15.107499999997067, 0.1531498103156188, -0.44992021921056546, -0.07719951267577524, -0.29671095358615396
15.108499999997067, 0.08555155705543882, -0.565368755851799, -0.08935224790344141, -0.3521230865208921
15.109499999997066, -0.011003764736039034, -0.6909824944889427, -0.12597282012858513, -0.42286641842879047
15.110499999997066, -0.12306454932896393, -0.7076381878254642, -0.1795081458036164, -0.4483003648904409
15.111499999997065, -0.21043078294765794, -0.7886068726008647, -0.22858452860248035, -0.5087224000084762
15.112499999997064, -0.2857330888386117, -0.7521382799250891, -0.27482185669310577, -0.5121137760149623
15.113499999997064, -0.3279652730855109, -0.7871312917652752, -0.3071445948931557, -0.5490923883778656
15.114499999997063, -0.3509764338212582, -0.7274929214794972, -0.32923640522635145, -0.5366156726751521
15.115499999997063, -0.3617890942438683, -0.763970589361886, -0.34381701641064266, -0.5684509234370938
15.116499999997062, -0.3711505726060344, -0.7166649259125835, -0.35493587185669473, -0.5564643697673193
15.117499999997062, -0.39546877595424024, -0.7670599942483765, -0.3702332426666015, -0.5908441081495941
15.118499999997061, -0.4309399967377746, -0.8064868053935608, -0.3891497297632026, -0.6190008648062744
15.11949999999706, -0.5207840454273671, -0.833188952731498, -0.429977997738046, -0.6405360908204363
15.12049999999706, -0.5363973710253078, -0.8441131204691844, -0.4386066618281088, -0.6513417535665453
15.12149999999706, 1.6762569484128773, 0.8175213319673951, 0.09145552641001786, -0.07767149575024512
15.122499999997059, 1.1773631304512835, 0.3604837897816525, 0.02430531035963368, -0.16868437312228668
15.123499999997058, 0.8000022143387384, 0.055118273561155395, -0.023349344464346833, -0.2199033643451047
15.124499999997058, 0.5308462289642086, -0.13201408311360205, -0.05281327037627892, -0.24142121066694122
15.125499999997057, 0.3404745911897684, -0.2649162816279973, -0.07127143947690523, -0.25839073191248885
15.126499999997057, 0.20857346397676768, -0.37629145582196677, -0.08326182219149991, -0.28287792062124517
15.127499999997056, 0.12063962669656014, -0.45425946310264875, -0.09206452605375104, -0.3060625279181266
15.128499999997056, 0.043945436794736725, -0.5738652793872333, -0.10946244844303826, -0.36185384621928485
